==29226== NVPROF is profiling process 29226, command: ./bicg.exe 0
==29226== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29226== Profiling application: ./bicg.exe 0
==29226== Profiling result:
==29226== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.888936%,0.888936%,0.888936%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.025972%,0.025972%,0.025972%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.053523%,0.053523%,0.053523%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000115%,0.000115%,0.000115%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.040375%,0.040375%,0.040375%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",2621643,2621643,2621643
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",2097670,2097670,2097670
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",54.999512%,54.999512%,54.999512%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",19.980469%,19.980469%,19.980469%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.975592%,99.975592%,99.975592%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",58.592139GB/s,58.592139GB/s,58.591366GB/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",46.885155GB/s,46.885155GB/s,46.884641GB/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2621440,2621440,2621440
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2097664,2097664,2097664
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",58.596676GB/s,58.596676GB/s,58.596022GB/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",46.885289GB/s,46.885289GB/s,46.884641GB/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",117.183594KB/s,117.183594KB/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.254787,0.254787,0.254787
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.128717%,1.128717%,1.128717%
"GeForce GTX 950 (0)","bicg_kernel1(float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"sm_efficiency","Multiprocessor Activity",88.749628%,88.749628%,88.749628%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.343355,0.343355,0.343355
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"ipc","Executed IPC",0.116433,0.116433,0.116433
